Date,Open,High,Low,Close,Adj Close,Volume
1982-04-07,4.081570,4.129215,4.018044,4.049807,0.947347,1360000
1982-04-08,4.129215,4.176859,4.081570,4.129215,0.965922,1422200
1982-04-12,4.081570,4.145096,4.002162,4.018044,0.939917,1116000
1982-04-13,3.986280,4.049807,3.906872,3.906872,0.913911,1456000
1982-04-14,3.954517,3.986280,3.922754,3.970399,0.928771,1312800
1982-04-15,4.018044,4.097452,3.938636,4.065688,0.951061,1554400
1982-04-16,4.081570,4.113333,4.033925,4.033925,0.943631,2216400
1982-04-19,3.954517,4.033925,3.859228,3.875109,0.906481,1730700
1982-04-20,3.859228,3.890991,3.827464,3.843346,0.899050,1189200
1982-04-21,3.875109,3.938636,3.811583,3.906872,0.913911,1086100
1982-04-22,4.002162,4.049807,3.938636,4.033925,0.943631,1765400
1982-04-23,4.113333,4.160978,4.049807,4.129215,0.965922,3086900
1982-04-26,4.081570,4.145096,4.002162,4.049807,0.947347,2420200
1982-04-27,4.065688,4.097452,4.033925,4.065688,0.951061,2074700
1982-04-28,4.033925,4.065688,4.002162,4.018044,0.939917,1167200
1982-04-29,4.002162,4.033925,3.954517,3.954517,0.925056,867300
1982-04-30,3.986280,4.018044,3.954517,4.002162,0.936202,2635900
1982-05-03,3.922754,3.954517,3.890991,3.906872,0.930152,1744100
1982-05-04,3.906872,3.954517,3.859228,3.890991,0.926372,2180900
1982-05-05,3.954517,4.002162,3.890991,3.970399,0.945276,3184500
1982-05-06,4.065688,4.129215,3.986280,4.129215,0.983088,5733000
1982-05-07,4.224504,4.272149,4.160978,4.224504,1.005775,4443000
1982-05-10,4.192741,4.240386,4.129215,4.176859,0.994431,2336800
1982-05-11,4.224504,4.288031,4.160978,4.256268,1.013337,3727500
1982-05-12,4.224504,4.288031,4.160978,4.192741,0.998212,1574900
1982-05-13,4.176859,4.208622,4.145096,4.145096,0.986869,1368700
1982-05-14,4.097452,4.145096,4.049807,4.065688,0.967963,777600
1982-05-17,4.049807,4.081570,4.002162,4.033925,0.960401,1119200
1982-05-18,3.986280,4.018044,3.938636,3.954517,0.941495,1269500
1982-05-19,3.986280,4.018044,3.938636,3.954517,0.941495,1154600
1982-05-20,3.986280,4.033925,3.938636,3.970399,0.945276,2324200
1982-05-21,3.938636,3.970399,3.906872,3.906872,0.930152,1580400
1982-05-24,3.986280,4.033925,3.938636,3.970399,0.945276,2324200
1982-05-25,4.081570,4.145096,4.002162,4.033925,0.960401,3437100
1982-05-26,3.986280,4.018044,3.954517,3.954517,0.941495,1589800
1982-05-27,3.938636,3.970399,3.890991,3.890991,0.926372,3055400
1982-05-28,3.890991,3.922754,3.859228,3.859228,0.918809,1189200
1982-06-01,3.906872,3.954517,3.859228,3.938636,0.937714,1726000
1982-06-02,3.954517,3.970399,3.922754,3.970399,0.945276,2166800
1982-06-03,3.986280,4.018044,3.954517,4.002162,0.952839,1976300
1982-06-04,3.954517,3.986280,3.906872,3.938636,0.937714,1069600
1982-06-07,3.970399,4.033925,3.906872,4.018044,0.956620,1779500
1982-06-08,4.049807,4.081570,4.002162,4.018044,0.956620,1400200
1982-06-09,4.033925,4.049807,4.002162,4.002162,0.952839,1526900
1982-06-10,4.049807,4.081570,4.018044,4.065688,0.967963,1888100
1982-06-11,4.097452,4.129215,4.065688,4.065688,0.967963,1404900
1982-06-14,4.018044,4.081570,3.954517,3.954517,0.941495,1601600
1982-06-15,3.922754,3.970399,3.859228,3.875109,0.922590,811400
1982-06-16,3.827464,3.890991,3.763938,3.779819,0.899903,1290000
1982-06-17,3.684530,3.763938,3.605122,3.684530,0.877217,2572900
1982-06-18,3.700412,3.716293,3.668648,3.716293,0.884779,1111300
1982-06-21,3.732175,3.779819,3.684530,3.748056,0.892341,1695300
1982-06-22,3.684530,3.748056,3.621004,3.652767,0.869654,4038400
1982-06-23,3.668648,3.748056,3.573359,3.716293,0.884779,2429600
1982-06-24,3.811583,3.890991,3.716293,3.843346,0.915027,2650000
1982-06-25,3.938636,4.002162,3.875109,3.938636,0.937714,1656000
1982-06-28,4.033925,4.129215,3.922754,3.970399,0.945276,1820500
1982-06-29,4.018044,4.113333,3.922754,4.002162,0.952839,3777100
1982-06-30,3.875109,4.002162,3.748056,3.779819,0.899903,3515800
1982-07-01,3.795701,3.827464,3.763938,3.827464,0.911247,1789000
1982-07-02,3.843346,3.890991,3.779819,3.890991,0.926372,879900
1982-07-06,3.827464,3.875109,3.779819,3.843346,0.915027,761100
1982-07-07,3.843346,3.859228,3.827464,3.843346,0.915027,1263200
1982-07-08,3.811583,3.859228,3.763938,3.795701,0.903684,2065200
1982-07-09,3.795701,3.811583,3.763938,3.763938,0.896122,1749600
1982-07-12,3.652767,3.748056,3.557477,3.589241,0.854530,4333600
1982-07-13,3.621004,3.668648,3.573359,3.589241,0.854530,1935400
1982-07-14,3.716293,3.795701,3.621004,3.763938,0.896122,1166400
1982-07-15,3.779819,3.843346,3.716293,3.716293,0.884779,2901900
1982-07-16,3.684530,3.716293,3.652767,3.668648,0.873436,2221100
1982-07-19,3.636885,3.684530,3.573359,3.573359,0.850749,1222300
1982-07-20,3.541596,3.605122,3.462188,3.525714,0.839405,2027500
1982-07-21,3.525714,3.541596,3.493951,3.509832,0.835625,1781900
1982-07-22,3.541596,3.589241,3.478069,3.557477,0.846968,1548900
1982-07-23,3.541596,3.557477,3.509832,3.509832,0.835625,2533500
1982-07-26,3.509832,3.525714,3.493951,3.493951,0.831844,965700
1982-07-27,3.446306,3.509832,3.366898,3.366898,0.801595,1869300
1982-07-28,3.303372,3.351017,3.239845,3.271609,0.778908,2094400
1982-07-29,3.287490,3.335135,3.223964,3.335135,0.794032,2831800
1982-07-30,3.287490,3.335135,3.223964,3.271609,0.778908,887800
1982-08-02,3.239845,3.287490,3.192201,3.287490,0.799771,1073500
1982-08-03,3.239845,3.303372,3.160437,3.176319,0.772726,2186400
1982-08-04,3.176319,3.208082,3.128674,3.128674,0.761136,2217100
1982-08-05,3.176319,3.208082,3.128674,3.208082,0.780454,1159300
1982-08-06,3.144556,3.192201,3.096911,3.112793,0.757272,1045200
1982-08-09,3.096911,3.112793,3.065148,3.096911,0.753408,1082200
1982-08-10,3.112793,3.144556,3.065148,3.065148,0.745681,1642600
1982-08-11,3.096911,3.128674,3.065148,3.096911,0.753408,953900
1982-08-12,3.081029,3.112793,3.049266,3.065148,0.745681,1578000
1982-08-13,3.112793,3.160437,3.065148,3.144556,0.764999,969600
1982-08-16,3.112793,3.208082,3.017503,3.049266,0.741817,2155700
1982-08-17,3.081029,3.176319,2.985740,3.176319,0.772726,2486300
1982-08-18,3.128674,3.239845,3.017503,3.017503,0.734090,3340300
1982-08-19,3.033385,3.065148,2.985740,3.065148,0.745681,2807400
1982-08-20,3.144556,3.208082,3.065148,3.192201,0.776589,2112500
1982-08-23,3.271609,3.366898,3.176319,3.335135,0.811362,3565400
1982-08-24,3.351017,3.414543,3.287490,3.287490,0.799771,3571700
1982-08-25,3.382780,3.509832,3.255727,3.509832,0.853863,5314300
1982-08-26,3.652767,3.748056,3.541596,3.621004,0.880908,6653100
1982-08-27,3.573359,3.621004,3.509832,3.541596,0.861590,1415900
1982-08-30,3.525714,3.541596,3.493951,3.525714,0.857726,1426900
1982-08-31,3.573359,3.589241,3.541596,3.573359,0.869317,1722100
1982-09-01,3.525714,3.605122,3.446306,3.493951,0.849999,2753100
1982-09-02,3.509832,3.541596,3.462188,3.525714,0.857726,3212000
1982-09-03,3.700412,3.779819,3.621004,3.668648,0.892499,3767700
1982-09-07,3.668648,3.700412,3.621004,3.621004,0.880908,1240400
1982-09-08,3.716293,3.779819,3.636885,3.684530,0.896362,2946800
1982-09-09,3.748056,3.827464,3.668648,3.684530,0.896362,2895600
1982-09-10,3.605122,3.668648,3.525714,3.621004,0.880908,2559500
1982-09-13,3.557477,3.589241,3.525714,3.589241,0.873180,1403300
1982-09-14,3.684530,3.716293,3.636885,3.636885,0.884772,2939700
1982-09-15,3.700412,3.779819,3.621004,3.779819,0.919544,3043600
1982-09-16,3.811583,3.875109,3.732175,3.795701,0.923407,3004200
1982-09-17,3.843346,3.922754,3.763938,3.779819,0.919544,1471000
1982-09-20,3.748056,3.779819,3.716293,3.779819,0.919544,1340300
1982-09-21,3.795701,3.827464,3.763938,3.827464,0.931135,2428100
1982-09-22,3.795701,3.906872,3.668648,3.684530,0.896362,2148700
1982-09-23,3.652767,3.700412,3.589241,3.636885,0.884772,1690600
1982-09-24,3.636885,3.652767,3.605122,3.605122,0.877044,750800
1982-09-27,3.636885,3.668648,3.605122,3.652767,0.888635,680000
1982-09-28,3.652767,3.684530,3.621004,3.636885,0.884772,1108900
1982-09-29,3.684530,3.763938,3.589241,3.763938,0.915681,1894400
1982-09-30,3.779819,3.843346,3.716293,3.732175,0.907954,1847200
1982-10-01,3.700412,3.763938,3.636885,3.700412,0.900226,1980200
1982-10-04,3.636885,3.668648,3.605122,3.652767,0.888635,1275000
1982-10-05,3.684530,3.716293,3.636885,3.684530,0.896362,1022400
1982-10-06,3.732175,3.779819,3.684530,3.779819,0.919544,1397800
1982-10-07,3.811583,3.859228,3.763938,3.779819,0.919544,2554800
1982-10-08,3.811583,3.875109,3.748056,3.859228,0.938862,2712200
1982-10-11,3.843346,3.906872,3.779819,3.827464,0.931135,1952700
1982-10-12,3.970399,4.065688,3.859228,4.018044,0.977499,3887300
1982-10-13,4.145096,4.224504,4.049807,4.192741,1.019999,5374100
1982-10-14,4.319794,4.351557,4.272149,4.303912,1.047044,6922300
1982-10-15,4.367439,4.430965,4.288031,4.430965,1.077953,3874700
1982-10-18,4.478610,4.573899,4.367439,4.573899,1.112726,6679900
1982-10-19,4.510373,4.621544,4.383320,4.478610,1.089544,6062000
1982-10-20,4.478610,4.526255,4.415083,4.510373,1.097271,3201800
1982-10-21,4.399202,4.589781,4.192741,4.430965,1.077953,8128100
1982-10-22,4.367439,4.462728,4.256268,4.351557,1.058635,6368200
1982-10-25,4.113333,4.192741,4.018044,4.018044,0.977499,4697200
1982-10-26,4.081570,4.145096,4.002162,4.145096,1.008408,6330400
1982-10-27,4.192741,4.224504,4.145096,4.145096,1.008408,5282000
1982-10-28,4.129215,4.192741,4.065688,4.113333,1.000680,2223400
1982-10-29,3.970399,4.033925,3.906872,3.970399,0.982601,4389500
1982-11-01,4.097452,4.208622,3.986280,4.192741,1.037626,3404800
1982-11-02,4.208622,4.240386,4.176859,4.192741,1.037626,3528400
1982-11-03,4.240386,4.335675,4.145096,4.319794,1.069070,2976700
1982-11-04,4.303912,4.415083,4.192741,4.208622,1.041557,5263100
1982-11-05,4.256268,4.335675,4.176859,4.303912,1.065139,2916100
1982-11-08,4.208622,4.288031,4.113333,4.160978,1.029766,2835000
1982-11-09,4.113333,4.176859,4.049807,4.097452,1.014045,2731900
1982-11-10,4.065688,4.176859,3.938636,3.954517,0.978671,3568500
1982-11-11,3.890991,3.954517,3.827464,3.922754,0.970810,2892400
1982-11-12,3.827464,3.938636,3.700412,3.732175,0.923645,8374400
1982-11-15,3.890991,3.954517,3.827464,3.859228,0.955089,7690500
1982-11-16,3.906872,4.033925,3.779819,3.922754,0.970810,4112400
1982-11-17,4.081570,4.129215,4.018044,4.129215,1.021905,3896800
1982-11-18,4.129215,4.176859,4.081570,4.145096,1.025835,2767300
1982-11-19,4.081570,4.160978,4.002162,4.018044,0.994393,2789300
1982-11-22,3.970399,4.002162,3.938636,3.938636,0.974740,3241900
1982-11-23,3.890991,3.922754,3.843346,3.843346,0.951158,1695300
1982-11-24,3.890991,3.922754,3.843346,3.906872,0.966879,1087700
1982-11-26,3.922754,3.954517,3.890991,3.890991,0.962949,1389900
1982-11-29,3.875109,3.922754,3.827464,3.843346,0.951158,1246700
1982-11-30,4.160978,4.303912,4.018044,4.256268,1.053348,1541800
1982-12-01,4.033925,4.113333,3.954517,4.033925,0.998323,2583900
1982-12-02,3.986280,4.033925,3.922754,4.002162,0.990462,1453700
1982-12-03,3.954517,4.033925,3.859228,3.875109,0.959018,2448500
1982-12-06,3.827464,3.890991,3.748056,3.859228,0.955089,2859400
1982-12-07,3.954517,4.033925,3.859228,4.033925,0.998323,4345400
1982-12-08,4.065688,4.160978,3.970399,4.033925,0.998323,4316300
1982-12-09,4.129215,4.272149,3.970399,4.192741,1.037626,7994300
1982-12-10,4.351557,4.430965,4.272149,4.319794,1.069070,4131300
1982-12-13,4.256268,4.335675,4.160978,4.160978,1.029766,1570200
1982-12-14,4.097452,4.256268,3.938636,3.938636,0.974740,2805100
1982-12-15,4.018044,4.081570,3.938636,4.018044,0.994393,3384400
1982-12-16,4.081570,4.160978,4.002162,4.097452,1.014045,1822000
1982-12-17,4.145096,4.208622,4.081570,4.176859,1.033696,3364700
1982-12-20,4.145096,4.192741,4.081570,4.097452,1.014045,1306500
1982-12-21,4.033925,4.081570,3.986280,4.081570,1.010114,2763400
1982-12-22,4.049807,4.081570,4.002162,4.033925,0.998323,1519800
1982-12-23,4.018044,4.081570,3.954517,4.065688,1.006183,1891300
1982-12-27,4.081570,4.145096,4.018044,4.129215,1.021905,1981000
1982-12-28,4.113333,4.145096,4.065688,4.097452,1.014045,1278900
1982-12-29,4.097452,4.145096,4.033925,4.097452,1.014045,1303300
1982-12-30,4.145096,4.176859,4.097452,4.145096,1.025835,1663800
1982-12-31,4.160978,4.192741,4.129215,4.145096,1.025835,1355300
1983-01-03,4.192741,4.224504,4.145096,4.176859,1.033696,2958600
1983-01-04,4.272149,4.351557,4.176859,4.351557,1.076931,2694900
1983-01-05,4.415083,4.446846,4.367439,4.415083,1.092653,3042800
1983-01-06,4.494492,4.542136,4.430965,4.494492,1.112304,4730300
1983-01-07,4.399202,4.478610,4.303912,4.319794,1.069070,5102600
1983-01-10,4.430965,4.510373,4.335675,4.430965,1.096583,5250500
1983-01-11,4.430965,4.494492,4.351557,4.383320,1.084791,1947200
1983-01-12,4.430965,4.494492,4.367439,4.430965,1.096583,3145100
1983-01-13,4.319794,4.430965,4.192741,4.192741,1.037626,2745300
1983-01-14,4.272149,4.319794,4.208622,4.288031,1.061209,2224200
1983-01-17,4.288031,4.351557,4.224504,4.256268,1.053348,1501700
1983-01-18,4.272149,4.319794,4.208622,4.303912,1.065139,1929900
1983-01-19,4.351557,4.430965,4.256268,4.430965,1.096583,2114000
1983-01-20,4.621544,4.732715,4.494492,4.621544,1.143748,6979700
1983-01-21,4.494492,4.573899,4.415083,4.446846,1.100513,2647700
1983-01-24,4.160978,4.208622,4.113333,4.192741,1.037626,3106500
1983-01-25,4.081570,4.160978,4.002162,4.113333,1.017975,3172600
1983-01-26,4.113333,4.208622,4.018044,4.145096,1.025835,1936200
1983-01-27,4.240386,4.303912,4.160978,4.240386,1.049418,1446600
1983-01-28,4.224504,4.256268,4.176859,4.176859,1.033696,1249000
1983-01-31,4.065688,4.113333,4.018044,4.113333,1.035295,3015200
1983-02-01,3.970399,4.065688,3.875109,3.875109,0.975336,2184900
1983-02-02,3.875109,3.938636,3.811583,3.938636,0.991325,2131300
1983-02-03,4.033925,4.097452,3.954517,4.097452,1.031299,1440300
1983-02-04,4.097452,4.160978,4.018044,4.113333,1.035295,1469400
1983-02-07,4.097452,4.129215,4.065688,4.097452,1.031299,1163200
1983-02-08,4.033925,4.097452,3.970399,4.002162,1.007315,1637100
1983-02-09,3.938636,4.002162,3.859228,3.890991,0.979333,3023100
1983-02-10,4.049807,4.160978,3.922754,4.129215,1.039293,7459800
1983-02-11,4.097452,4.145096,4.033925,4.065688,1.023303,2448500
1983-02-14,4.097452,4.129215,4.065688,4.113333,1.035295,877500
1983-02-15,4.113333,4.160978,4.049807,4.081570,1.027301,2122700
1983-02-16,3.986280,4.081570,3.890991,3.906872,0.983330,2351700
1983-02-17,3.922754,3.954517,3.890991,3.922754,0.987328,2161300
1983-02-18,3.954517,4.002162,3.890991,3.938636,0.991325,1805500
1983-02-22,3.795701,3.859228,3.732175,3.732175,0.939361,2877500
1983-02-23,3.795701,3.843346,3.732175,3.795701,0.955350,4272200
1983-02-24,3.890991,3.938636,3.843346,3.922754,0.987328,5836100
1983-02-25,4.018044,4.097452,3.938636,4.049807,1.019306,4991600
1983-02-28,3.970399,4.033925,3.890991,3.890991,0.979333,4761000
1983-03-01,3.970399,3.986280,3.938636,3.970399,0.999320,1490700
1983-03-02,4.081570,4.160978,3.986280,4.129215,1.039293,5701500
1983-03-03,4.240386,4.288031,4.192741,4.256268,1.071271,4474500
1983-03-04,4.224504,4.288031,4.160978,4.288031,1.079265,5947900
1983-03-07,4.272149,4.303912,4.224504,4.272149,1.075268,2003800
1983-03-08,4.240386,4.272149,4.208622,4.224504,1.063276,3028600
1983-03-09,4.240386,4.303912,4.176859,4.303912,1.083263,2983700
1983-03-10,4.288031,4.351557,4.224504,4.288031,1.079265,3473300
1983-03-11,4.240386,4.272149,4.208622,4.256268,1.071271,1696900
1983-03-14,4.272149,4.319794,4.224504,4.256268,1.071271,1494600
1983-03-15,4.256268,4.288031,4.208622,4.224504,1.063276,1452900
1983-03-16,4.160978,4.240386,4.081570,4.145096,1.043290,2966400
1983-03-17,3.954517,4.018044,3.875109,3.906872,0.983330,5621200
1983-03-18,3.938636,3.986280,3.890991,3.922754,0.987328,2240800
1983-03-21,3.922754,4.002162,3.827464,3.938636,0.991325,2305300
1983-03-22,3.890991,3.970399,3.811583,3.827464,0.963344,1964500
1983-03-23,3.859228,3.922754,3.795701,3.906872,0.983330,2372200
1983-03-24,3.938636,3.986280,3.890991,3.986280,1.003318,3417400
1983-03-25,3.922754,3.986280,3.843346,3.875109,0.975336,9488100
1983-03-28,3.875109,3.906872,3.827464,3.859228,0.971339,2103000
1983-03-29,3.875109,3.906872,3.827464,3.875109,0.975336,3463900
1983-03-30,3.954517,4.033925,3.859228,4.018044,1.011312,3687400
1983-03-31,4.462728,4.700952,4.208622,4.208622,1.059279,10293300
1983-04-04,4.240386,4.272149,4.208622,4.272149,1.075268,5962800
1983-04-05,4.240386,4.303912,4.160978,4.176859,1.051284,4103800
1983-04-06,4.145096,4.208622,4.065688,4.129215,1.039293,2192700
1983-04-07,4.176859,4.208622,4.129215,4.192741,1.055282,2881400
1983-04-08,4.272149,4.367439,4.176859,4.367439,1.099252,4191100
1983-04-11,4.430965,4.478610,4.383320,4.478610,1.127233,4518500
1983-04-12,4.478610,4.526255,4.415083,4.446846,1.119238,2670500
1983-04-13,4.430965,4.462728,4.399202,4.430965,1.115241,1962100
1983-04-14,4.462728,4.494492,4.415083,4.462728,1.123235,1018400
1983-04-15,4.430965,4.478610,4.367439,4.415083,1.111244,1343500
1983-04-18,4.351557,4.415083,4.288031,4.335675,1.091257,1786600
1983-04-19,4.319794,4.351557,4.272149,4.288031,1.079265,1426900
1983-04-20,4.272149,4.319794,4.224504,4.256268,1.071271,1348200
1983-04-21,4.240386,4.288031,4.192741,4.192741,1.055282,1636300
1983-04-22,4.256268,4.288031,4.208622,4.272149,1.075268,2162800
1983-04-25,4.272149,4.319794,4.208622,4.224504,1.063276,1914900
1983-04-26,4.319794,4.478610,4.160978,4.462728,1.123235,3594500
1983-04-27,4.510373,4.573899,4.430965,4.478610,1.127233,4644500
1983-04-28,4.478610,4.526255,4.430965,4.478610,1.127233,1798400
1983-04-29,4.573899,4.637426,4.494492,4.621544,1.163209,3188400
1983-05-02,4.446846,4.526255,4.367439,4.399202,1.124246,8020200
1983-05-03,4.430965,4.478610,4.383320,4.462728,1.140479,2003800
1983-05-04,4.446846,4.478610,4.399202,4.430965,1.132363,2573700
1983-05-05,4.160978,4.192741,4.113333,4.160978,1.063366,10429500
1983-05-06,4.256268,4.335675,4.176859,4.240386,1.083659,5386700
1983-05-09,4.256268,4.303912,4.208622,4.288031,1.095835,3080600
1983-05-10,4.240386,4.288031,4.192741,4.224504,1.079600,2955400
1983-05-11,4.319794,4.335675,4.288031,4.319794,1.103953,4140700
1983-05-12,4.319794,4.367439,4.256268,4.288031,1.095835,3300200
1983-05-13,4.319794,4.367439,4.272149,4.335675,1.108010,1869300
1983-05-16,4.383320,4.446846,4.303912,4.446846,1.136422,2329700
1983-05-17,4.415083,4.462728,4.367439,4.446846,1.136422,1125500
1983-05-18,4.478610,4.494492,4.335675,4.351557,1.112070,1738600
1983-05-19,4.351557,4.383320,4.272149,4.288031,1.095835,1596100
1983-05-20,4.319794,4.335675,4.288031,4.319794,1.103953,1142800
1983-05-23,4.288031,4.494492,4.288031,4.399202,1.124246,2090400
1983-05-24,4.478610,4.510373,4.335675,4.462728,1.140479,3003400
1983-05-25,4.494492,4.494492,4.415083,4.462728,1.140479,3492200
1983-05-26,4.430965,4.446846,4.367439,4.383320,1.120187,1889700
1983-05-27,4.399202,4.399202,4.288031,4.319794,1.103953,1624500
1983-05-31,4.319794,4.319794,4.240386,4.303912,1.099893,1327000
1983-06-01,4.272149,4.351557,4.240386,4.319794,1.103953,1545000
1983-06-02,4.351557,4.367439,4.288031,4.319794,1.103953,1552800
1983-06-03,4.303912,4.303912,4.256268,4.288031,1.095835,3589800
1983-06-06,4.272149,4.272149,4.192741,4.240386,1.083659,1221500
1983-06-07,4.256268,4.256268,4.113333,4.129215,1.055248,2088100
1983-06-08,4.129215,4.176859,4.049807,4.049807,1.034955,3871600
1983-06-09,4.049807,4.097452,4.049807,4.065688,1.039014,2815300
1983-06-10,4.065688,4.145096,4.033925,4.145096,1.059307,1058600
1983-06-13,4.176859,4.256268,4.145096,4.240386,1.083659,1278200
1983-06-14,4.256268,4.272149,4.208622,4.240386,1.083659,1333300
1983-06-15,4.272149,4.272149,4.145096,4.192741,1.071483,2324200
1983-06-16,4.192741,4.319794,4.160978,4.303912,1.099893,4101400
1983-06-17,4.272149,4.415083,4.256268,4.399202,1.124246,3167100
1983-06-20,4.430965,4.446846,4.383320,4.415083,1.128304,2321800
1983-06-21,4.399202,4.494492,4.383320,4.478610,1.144539,2112500
1983-06-22,4.510373,4.573899,4.446846,4.510373,1.152655,2473700
1983-06-23,4.510373,4.558018,4.478610,4.494492,1.148598,3873100
1983-06-24,4.526255,4.573899,4.510373,4.542136,1.160773,1900700
1983-06-27,4.526255,4.526255,4.478610,4.510373,1.152655,807500
1983-06-28,4.510373,4.637426,4.335675,4.351557,1.112070,1244300
1983-06-29,4.335675,4.383320,4.303912,4.335675,1.108010,2443000
1983-06-30,4.351557,4.494492,4.335675,4.478610,1.144539,1467800
1983-07-01,4.510373,4.526255,4.494492,4.510373,1.152655,739000
1983-07-05,4.446846,4.494492,4.399202,4.494492,1.148598,1730700
1983-07-06,4.510373,4.637426,4.494492,4.605662,1.177008,2977500
1983-07-07,4.589781,4.669189,4.558018,4.573899,1.168890,3672400
1983-07-08,4.573899,4.621544,4.558018,4.573899,1.168890,1271900
1983-07-11,4.573899,4.605662,4.558018,4.589781,1.172949,1156900
1983-07-12,4.589781,4.589781,4.383320,4.446846,1.136422,2448500
